Eye_EuclidDist_mean,Eye_VericalDist_mean,Eye_HorizDist_mean,Eye_EuclidDist_median,Eye_VericalDist_median,Eye_HorizDist_median,Eye_EuclidDist_var,Eye_VericalDist_var,Eye_HorizDist_var,Eye_EuclidDist_max,Eye_VericalDist_max,Eye_HorizDist_max,Eye_EuclidDist_min,Eye_VericalDist_min,Eye_HorizDist_min,Eye_EuclidDist_sum,Eye_VericalDist_sum,Eye_HorizDist_sum,Eye_Velocity_mean,Eye_Velocity_median,Eye_Velocity_var,Eye_Velocity_max,Eye_Velocity_min,Eye_VerticalVelocity_mean,Eye_VerticalVelocity_median,Eye_VerticalVelocity_var,Eye_VerticalVelocity_max,Eye_VerticalVelocity_min,Eye_HorizVelocity_mean,Eye_HorizVelocity_median,Eye_HorizVelocity_var,Eye_HorizVelocity_max,Eye_HorizVelocity_min,GSR_tonic_mean,GSR_tonic_median,GSR_tonic_var,GSR_tonic_max,GSR_tonic_min,GSR_tonic_sum_s,GSR_phasic_mean,GSR_phasic_median,GSR_phasic_var,GSR_phasic_max,GSR_phasic_min,GSR_phasic_sum_s,TMSum_mean,TMSum_median,TMSum_var,TMSum_max,TMSum_min,TMCount_mean,TMCount_median,TMCount_var,TMCount_max,TMCount_min,participant,diffValence,valenceCode,valenceCodeBinary,arousalCode,arousalCodeBinary
27.730878741598115,4.554166666674999,15.034883720930232,27.730878741598115,4.554166666674999,15.034883720930232,4276.6358408482965,74.3908653848395,1222.8869816661045,464.47584705773454,34.5,156.0,0.5,-15.0,-33.5,1968.8923906534662,182.16666666699996,646.5,0.02857142857142944,0.4597644573389559,5281.355126931793,463.47584705773454,-231.33707457136575,-0.05128205128205128,-0.5,100.09964012655819,20.66666666699996,-38.0,0.03968253969047656,-0.2916666665000207,1710.0241321461779,138.0,-153.0,-0.025576570702127224,-0.16715887513323968,1.0430655847968517,2.2276349845118197,-1.614228235536025,-1.2788285351063613,-0.0010261973286840613,-1.0536222537125238e-05,0.0048528278154205086,0.2812462692817521,-0.397747826901848,-0.05130986643420306,3380.3125,3722.0,944269.8425048575,4497.0,674.0,3.9133333333334996,4.0,0.3784960718296589,5.0,2.0,P28,-1,3,1,3,1
34.0857979854542,-4.098039215686274,-32.95348837209303,34.0857979854542,-4.098039215686274,-32.95348837209303,6024.309667370978,2987.407140522886,4227.479597329399,431.95196492202695,264.5,13.0,0.3535533905932738,-264.5,-341.5,2454.177454952702,-209.0,-1417.0,-0.10007779684137073,-0.2360679774997898,6029.003274514653,428.45196492202695,-421.1618025753209,0.24,0.25,9044.474387755088,529.0,-295.5,-0.5476190476190477,0.375,6670.573219122421,331.5,-342.5,-0.007112342827374683,-0.21473801621269245,0.9599927587123047,1.6669393932786474,-1.1153869687925255,-0.3556171413687342,0.00023592901382921383,9.050079085412622e-05,0.0008883111810320081,0.10248661229175934,-0.08010438949465373,0.01179645069146069,2492.0883333333,3251.0,2328269.745765504,4497.0,0.0,3.115,4.0,2.948762626262625,5.0,0.0,P28,-1,3,1,3,1
25.61255909259101,2.9767441860465116,-5.794117647058823,25.61255909259101,2.9767441860465116,-5.794117647058823,1873.9767742849144,229.22563676633447,2284.0117647058823,175.71639081201275,72.5,174.5,0.5,-18.5,-164.0,1946.5544910369167,128.0,-295.5,-0.41600071417065937,-0.12460160661320363,1911.7344390109552,139.49139943865282,-122.01342221424215,0.9285714285714286,1.0,162.93379790940764,38.5,-49.5,0.04,-0.2916666665000207,2284.794285714286,134.5,-138.0,0.012153643886822814,0.04277185624064934,0.9419086673418031,1.3313461338220662,-1.5815938050434284,0.6076821943411407,0.0005727864141336182,-0.0004060447150875399,0.0017912569222873725,0.11261729898671322,-0.11812727843757448,0.028639320706680908,193.25,0.0,511939.05303030304,3294.0,0.0,0.25,0.0,0.8560606060606061,4.0,0.0,P28,-1,3,1,3,1
31.288251097193143,-1.9509803921568627,6.833333333333333,31.288251097193143,-1.9509803921568627,6.833333333333333,9505.829281189379,3769.162549019608,8379.976666666664,514.2859126983744,297.0,416.0,0.5,-301.0,-346.5,2377.907083386679,-99.5,348.5,-0.0600000000000004,-0.19722436226800544,10658.907139995648,509.260974887814,-503.1408807755451,-0.2,-0.5,11277.193877551023,598.0,-306.0,0.13,-0.2916666665000207,12349.61030612245,401.0,-424.0,0.00018849178219053852,0.26056962811140094,0.9954764719502102,1.0938716724807032,-1.5473587787173402,0.009424589109526926,-4.0695684665564356e-07,1.3093785646076887e-05,0.00047835402175841246,0.0765697601174419,-0.09473736555201158,-2.034784233278218e-05,3286.045,3681.5,771616.1671464648,4173.0,1185.0,3.815,4.0,0.22047979797979794,4.0,2.0,P28,-1,3,1,3,1
63.51210275336442,-7.010869565217392,-5.471698113207547,63.51210275336442,-7.010869565217392,-5.471698113207547,18990.78012961531,6568.694323671498,24660.10976052249,725.1848040327376,178.0,703.0,1.0,-376.0,-608.0,4509.359295488874,-322.5,-290.0,1.7238600472870367,0.2928932188134524,20779.040558865854,588.9546323661594,-717.904694143457,2.2,-1.5,9343.061363636363,361.5,-217.0,-1.4038461538461537,-0.2916666665000207,59114.66704374057,1311.0,-700.0,-0.004115113525451404,-0.1221795969232364,0.9857552002374717,1.800792657834391,-1.4008295889208462,-0.2057556762725702,-7.289425383638008e-06,3.0961167039259734e-05,0.00043125811388897335,0.045832085137243815,-0.045158678884348276,-0.0003644712691819004,1661.715,1865.0,1107715.6780555556,3970.0,0.0,2.2,2.0,1.8585858585858586,4.0,0.0,P28,-1,3,1,3,1
35.604089600975904,-14.705882352941176,-0.71875,35.604089600975904,-14.705882352941176,-0.71875,4196.1795269043605,7853.689338235295,426.8989583333333,238.048839526682,222.0,54.5,2.0,-231.0,-57.5,961.3104192263495,-250.0,-11.5,3.7094119566120245,-0.5,4957.279891181931,224.40149546272582,-210.56412886797918,-8.8125,-0.5,25137.529166666667,453.0,-298.5,-0.13333333333333333,-1.0,1303.9452380952382,112.0,-55.5,-0.008137672283463307,-0.5029048711757098,0.9957144522087685,1.9332837186656981,-1.2738410765160832,-0.4068836141731653,0.0006186424448264382,-0.00013833262667974636,0.0014620140033306526,0.13563874957628258,-0.13972090108633858,0.03093212224132191,2424.1766666667,1842.0,1198200.29282834,3860.0,437.0,2.87,3.0,1.003131313131313,4.0,1.0,P28,-1,3,1,3,1
30.151325246482546,-0.20289855069565577,0.6245652173913043,30.151325246482546,-0.20289855069565577,0.6245652173913043,4253.584861489584,1104.9508417508416,3934.2911750514286,349.12215627198447,118.5,167.5,0.5,-103.0,-187.25,1946.5544910369167,-6.333333333000041,20.0,-0.012914455848432663,-0.12460160661320363,4434.757872681654,259.9280098659346,-264.9082285226674,-0.032670454545454544,-0.5,1454.2798742138361,134.66666666599997,-131.5,-0.07947368421052631,-0.2916666665000207,4533.525985889081,199.0,-223.83333333299998,0.0013891146443919134,-0.20992837934130257,0.9720402351015462,1.472372437289695,-1.3350988333821419,0.06945573221959567,-3.636428645939205e-05,-0.000873889742741233,0.0011181808836834644,0.10965113906246488,-0.10780702696049146,-0.0018182143229696023,1233.0166666667,1256.5,79562.1422558886,1694.0,417.0,2.015,2.0,0.012398989898989897,3.0,2.0,P28,-1,3,1,3,1
30.151325246482546,-0.20289855069565577,0.6245652173913043,30.151325246482546,-0.20289855069565577,0.6245652173913043,4253.584861489584,1104.9508417508416,3934.2911750514286,349.12215627198447,118.5,167.5,0.5,-103.0,-187.25,1946.5544910369167,-6.333333333000041,20.0,-0.012914455848432663,-0.12460160661320363,4434.757872681654,259.9280098659346,-264.9082285226674,-0.032670454545454544,-0.5,1454.2798742138361,134.66666666599997,-131.5,-0.07947368421052631,-0.2916666665000207,4533.525985889081,199.0,-223.83333333299998,-0.0011470458647746984,-0.015032446036681902,0.9473614151353317,1.32809907744204,-1.7684396163113432,-0.05735229323873492,0.001261981577622141,-1.4178047575189108e-05,0.0013597230996802805,0.1778444109433698,-0.10342974445015608,0.06309907888110705,2793.5796666666997,3058.0,849372.4616137929,3864.0,437.0,3.4766666666667,4.0,0.6941750841750969,4.0,2.0,P28,-1,3,1,3,1
81.55791232205489,6.3875,12.743589743589743,81.55791232205489,6.3875,12.743589743589743,34856.601022800205,6747.057532051284,45349.99831309042,971.5792556451584,257.0,529.0,0.5,-247.5,-914.0,4811.916827001239,255.5,497.0,15.455708081165774,-1.0,51195.593472509936,967.5792556451584,-565.1925658744532,-1.8076923076923077,-0.5,19060.37651821862,485.5,-477.0,-24.973684210526315,-1.25,81294.49928876245,549.0,-1027.5,-0.005401236136888561,-0.2634531666023463,0.9004859107927877,2.2227220308211506,-1.1022341393194135,-0.27006180684442804,7.638702211114793e-05,0.00016737891441883962,0.004994175077850437,0.29019653106596455,-0.28867195603435425,0.003819351105557396,1259.3066666668,0.0,2296500.1401353064,3588.0,0.0,1.53,0.0,3.261717171717172,4.0,0.0,P28,-1,3,1,3,1
52.08928844641675,8.134615384615385,12.666666666666666,52.08928844641675,8.134615384615385,12.666666666666666,8350.882503597206,3728.6711538461545,12421.519230769232,404.16333331958754,177.0,372.0,1.4142135623730951,-175.5,-207.0,2031.4822494102534,211.5,342.0,-10.248891898677236,0.08113883008418976,9850.980305457631,197.02345469132953,-390.12766447196935,-5.44,1.5,9417.6525,352.5,-208.0,-13.98076923076923,-0.75,14867.009615384615,254.0,-371.0,0.00826646975672129,-0.6172937915414247,0.9036610283904608,1.738178699558454,-0.9854286848042243,0.41332348783606454,-0.0005772748530346768,-1.0117793222760103e-07,0.005415763055497771,0.3007632100642871,-0.3007704988053984,-0.02886374265173384,2208.0,2422.5,623213.0454545454,2878.0,0.0,3.21,4.0,1.5009090909090912,4.0,0.0,P28,-1,3,1,3,1
42.619074468447074,-6.7,-17.660377358490567,42.619074468447074,-6.7,-17.660377358490567,11326.002341991314,2171.744897959184,11759.988207547169,559.4054879959616,154.5,201.0,0.5,-226.5,-511.5,3324.287808538872,-335.0,-936.0,0.3174344425767198,-0.03928445854804474,13680.971893647937,501.7521690582996,-516.8937249179617,-0.37755102040816324,-0.5,5251.005527210884,309.0,-211.0,-0.9038461538461539,-0.25,19730.19645550528,479.0,-481.0,-0.00029574046287919045,0.15329167488322581,0.982104430989928,1.1934972267663502,-2.3529981994310116,-0.014787023143959521,0.0003805452686157507,0.0007386320700599502,0.0016100544042019333,0.11089948736670131,-0.09108996521694641,0.019027263430787537,2264.17,3396.5,2779389.637474748,3860.0,0.0,2.705,4.0,2.884318181818182,4.0,0.0,P28,-1,3,1,3,1
51.77388238120627,3.3333333333333335,15.26282051281923,51.77388238120627,3.3333333333333335,15.26282051281923,3490.1205005285124,2337.425213671761,3094.0248290598142,250.40017971239558,138.5,197.0,1.0,-106.5,-94.0,2381.5985895354884,90.0,396.8333333333,-0.9641951815416121,-0.12460160661320363,3871.4571474811846,198.7448372299019,-188.86766798079145,-3.769230769230769,-6.25,3693.104615377028,134.66666666599997,-135.0,-0.62,-5.5,5634.681759258525,205.0,-171.0,-0.004244285158907641,-0.17453260730143777,0.9831052844116225,1.9687172281828187,-1.3040786622650657,-0.21221425794538207,-0.0002769687184329062,-0.00018888667896543586,0.00035990575208782105,0.03906488633073714,-0.037316353670494726,-0.01384843592164531,1327.27500000007,1476.0,701068.5810185755,3370.0,0.0,2.31666666666667,2.0,1.4015151515151403,5.0,0.0,P28,-1,3,1,3,1
30.449140792556612,-0.7195121951219512,-1.6827956989354844,30.449140792556612,-0.7195121951219512,-1.6827956989354844,3843.6958422831403,545.7019986450921,2961.5765830344544,362.9397332891509,77.5,85.0,1.0,-75.5,-262.0,2070.5415738938495,-29.5,-52.166666667000015,-0.562724918480708,-0.12460160661320363,3659.9192370146807,308.90964907674197,-232.35532565166244,0.025,0.25,723.0335470088547,82.5,-74.5,-1.2666666666666666,-0.2916666665000207,4366.140996168407,227.0,-209.0,-0.005772001900121446,-0.09823744672663626,0.9741847421181717,1.8418940690196244,-1.4589573687833797,-0.2886000950060723,8.726691339088144e-05,-0.000501818637913083,0.00047504352528892604,0.06933860550814622,-0.05919893931997637,0.004363345669544072,2290.3400000001,2810.25,1257196.695802557,3060.33333333,0.0,3.2533333333332,4.0,2.41104377104348,4.33333333333,0.0,P28,-1,3,1,3,1
149.54126169937632,-102.72727272727273,-73.32352941176471,149.54126169937632,-102.72727272727273,-73.32352941176471,92173.84576965112,54957.01818181819,60269.998161764706,1122.4731622626887,9.0,66.5,1.0,-615.0,-939.0,4934.8616360794185,-1130.0,-1246.5,23.351496768401677,-0.1180339887498949,86770.71110255638,1121.4731622626887,-803.5067250040788,-7.9,-0.5,74624.54444444443,541.0,-616.0,-33.125,-0.2916666665000207,72958.65,475.5,-940.0,-0.019920376020923277,-0.2588058287302306,0.724981048533065,2.1683941488775202,-1.0162848691936022,-0.9960188010461639,-0.00014655382956124048,-0.0003273827711581113,0.01237414859070635,0.4763901334141898,-0.47639127915302115,-0.007327691478062024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P28,-1,3,1,3,1
1060.9698393451154,891.0,576.0,1060.9698393451154,891.0,576.0,4253.584861489584,1104.9508417508416,3934.2911750514286,1060.9698393451154,891.0,576.0,1060.9698393451154,891.0,576.0,1060.9698393451154,891.0,576.0,-0.012914455848432663,-0.12460160661320363,4434.757872681654,259.9280098659346,-264.9082285226674,-0.032670454545454544,-0.5,1454.2798742138361,134.66666666599997,-131.5,-0.07947368421052631,-0.2916666665000207,4533.525985889081,199.0,-223.83333333299998,-5.871117830337003e-05,-0.48763068974578444,0.9979561692809976,1.9339506280799397,-0.9327632711005932,-0.0029355589151685013,-0.00014928409270713525,-4.4028226541341695e-05,0.0005223043128880707,0.08572668398391298,-0.08854959504955902,-0.007464204635356762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P28,-1,3,1,3,1
15.251105017743559,-16.966666666666665,1.8699186991951209,15.251105017743559,-16.966666666666665,1.8699186991951209,1551.4978768179626,918.1238095238094,504.20210027098244,183.84776310850236,3.5,81.0,0.3333333330000414,-93.0,-88.0,1021.8240361888185,-254.5,76.66666666699996,2.1212121212121215,-0.12460160661320363,854.9605129630536,130.2638974728779,-95.45310842922419,-0.5357142857142857,-0.5,599.0178571428571,53.5,-50.0,0.2625,-0.2916666665000207,564.8217770654815,74.0,-84.0,-0.0004060573513779819,0.32051905821393123,1.001696069537442,1.0785375800234365,-1.985389446009377,-0.020302867568899097,6.941681750596776e-05,0.0003321678086947689,0.00047241310968192,0.047247031413815706,-0.049495521580243174,0.003470840875298388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P28,-1,3,1,3,1
36.42284026874956,-14.483333333333333,9.048780487804878,36.42284026874956,-14.483333333333333,9.048780487804878,5045.124423548954,5036.784195402299,1577.5350609756097,266.7705006180406,141.5,117.5,0.5,-261.0,-163.5,2003.256214781226,-434.5,371.0,1.316163462965568,-0.12460160661320363,2502.6310661656207,192.38989416089825,-162.08450748253873,-1.3103448275862069,-0.5,3388.114532019705,144.5,-143.0,1.55,0.5,1559.4846153846156,158.5,-140.0,0.0004766145879944972,-0.14238827375161867,0.998963868267956,2.3248068751106747,-1.4833030306746555,0.02383072939972486,-0.0007349852391540388,-0.00010234942494190269,0.0005867996389310972,0.07783372219710917,-0.09347969127050478,-0.03674926195770194,121.46,0.0,185038.65494949487,2113.0,0.0,0.18,0.0,0.3511111111111111,3.0,0.0,P28,-1,3,1,3,1
58.92301478113676,24.666666666666668,63.333333333333336,58.92301478113676,24.666666666666668,63.333333333333336,16360.275620239676,478.66666666666663,26372.966666666667,396.8365532558713,49.0,394.5,1.0,2.0,-17.0,530.3071330302308,148.0,380.0,-43.474469239364296,4.255641513522706,20029.328474584956,21.27691707668398,-392.93142841791797,1.2,8.0,670.7,31.0,-40.0,-78.5,-3.5,30870.5,19.0,-392.0,-0.0006434345941088649,-0.03460088629645364,1.0188752568433372,2.0730494707410614,-1.5364514891978658,-0.03217172970544324,-0.00018738324655029692,0.0006681724899802803,0.0007040207293219522,0.05564374851168789,-0.08388534889388355,-0.009369162327514845,3045.5733333333,3816.0,1295920.2987205908,4079.0,0.0,3.855,4.0,1.001489898989899,5.0,0.0,P28,-1,3,1,3,1
25.340750841685644,13.892857142857142,33.56666666666667,25.340750841685644,13.892857142857142,33.56666666666667,7832.423275070948,2389.8145604395604,18245.959523809524,550.3180898353243,183.0,519.0,1.0,-5.0,-42.5,962.9485319840544,194.5,503.5,-14.682351946579969,-0.41421356237309515,7727.888385948602,53.152680682408274,-527.2963609688816,-14.23076923076923,-1.5,2205.775641025641,4.0,-170.0,-40.107142857142854,-1.0,17604.622252747253,6.0,-500.0,0.011785066649466724,0.3752736064228749,0.7504704842998877,1.0644313551729452,-1.5386080927793573,0.5892533324733362,-0.0018615301403424411,-3.771252623106383e-05,0.01269111662894872,0.44509255642034307,-0.4455024868142834,-0.09307650701712206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
62.29614867047335,-7.59375,30.796875,62.29614867047335,-7.59375,30.796875,24483.062008752466,1786.5739583333334,55464.743489583336,628.8409973912325,14.0,604.0,1.0,-164.0,-483.5,2741.0305415008274,-121.5,492.75,0.221498385386419,0.32831863831093955,25891.877867899548,509.02029801086667,-627.8409973912325,11.7,-1.0,2179.2071428571426,178.0,-11.0,32.18333333333333,0.5,94546.4505952381,967.0,-602.0,0.002059119233825644,0.3497683378836809,0.9073420780615279,1.2114275756037518,-3.0391232485969795,0.10295596169128221,0.0004237733147646564,-0.00014463833659539467,0.01030476149340173,0.4761374836123702,-0.4882840063053432,0.02118866573823282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P29,-1,4,1,2,-1
94.88841775102561,-11.784090909090908,-18.028846153846153,94.88841775102561,-11.784090909090908,-18.028846153846153,11358.195832509111,6323.540118438187,12920.211634615385,372.002856171831,191.5,212.5,0.7071067811865476,-192.5,-305.25,3890.4251277920503,-259.25,-468.75,4.571586815030601,1.4697900208611259,15157.563083045776,359.4405116454299,-271.1211456834248,2.511904761904762,-2.0,18178.16130949997,257.66666666599997,-384.0,16.27,-4.0,33423.66625,421.0,-264.0,0.0051414745295114295,0.18087677862663612,0.929896346317213,1.1637526215610485,-1.7850541739650008,0.2570737264755715,-0.00023151915470137009,-0.00010977209565723682,0.0029959646141934776,0.22025242685904753,-0.2371363002383138,-0.011575957735068504,672.4516666667,0.0,612574.2386616817,2259.0,0.0,1.1816666666667,0.0,1.7901767676768678,3.0,0.0,P29,-1,4,1,2,-1
55.766521873157046,0.5833333333333334,1.4970238095238095,55.766521873157046,0.5833333333333334,1.4970238095238095,18196.952121065697,2552.877196137196,18957.860576923078,516.0385550651629,119.0,402.25,1.0,-96.0,-361.5,2249.816848839354,7.0,20.5,-0.0054809554410860765,-0.25070767656810533,22657.2383528838,472.0445549058276,-487.6153906704127,-0.12587719298245614,-1.0,5570.683333333333,150.0,-147.75,-0.29605263157894735,-1.0,37400.27840909091,471.25,-448.0,-0.030206129229802706,-0.04103869893346697,0.5719575171283623,1.634246229247461,-1.4398203780307468,-1.5103064614901354,-0.00040778628752741956,0.0018870822525927451,0.012121589165651685,0.43498747303972,-0.4307298628381768,-0.020389314376370978,1347.31,1583.0,1624637.019090909,3079.0,0.0,2.12,3.0,3.5410101010101003,4.0,0.0,P29,-1,4,1,2,-1
55.766521873157046,0.5833333333333334,1.4970238095238095,55.766521873157046,0.5833333333333334,1.4970238095238095,18196.952121065697,2552.877196137196,18957.860576923078,516.0385550651629,119.0,402.25,1.0,-96.0,-361.5,2249.816848839354,7.0,20.5,-0.0054809554410860765,-0.25070767656810533,22657.2383528838,472.0445549058276,-487.6153906704127,-0.12587719298245614,-1.0,5570.683333333333,150.0,-147.75,-0.29605263157894735,-1.0,37400.27840909091,471.25,-448.0,-0.021633709291958007,-0.0259188462848221,1.035702542994735,1.486898838208651,-2.158831452228742,-1.0816854645979004,-0.0018855625234995557,6.797076861128677e-05,0.002649273956773795,0.19000395369430337,-0.26608662230193997,-0.09427812617497779,3206.4516666667,3190.0,10683.575361961493,3389.5,2989.0,3.97,4.0,0.029393939393939403,4.0,3.0,P29,-1,4,1,2,-1
55.766521873157046,0.5833333333333334,1.4970238095238095,55.766521873157046,0.5833333333333334,1.4970238095238095,18196.952121065697,2552.877196137196,18957.860576923078,516.0385550651629,119.0,402.25,1.0,-96.0,-361.5,2249.816848839354,7.0,20.5,-0.0054809554410860765,-0.25070767656810533,22657.2383528838,472.0445549058276,-487.6153906704127,-0.12587719298245614,-1.0,5570.683333333333,150.0,-147.75,-0.29605263157894735,-1.0,37400.27840909091,471.25,-448.0,-0.018136695926655975,0.16278318009937076,0.7327873820623285,1.4239311698369983,-1.4025117213710128,-0.9068347963327987,-3.907168166511692e-05,0.001052673570149285,0.006351952595298879,0.25326732235683536,-0.2525016095815052,-0.001953584083255846,1870.13,2323.5,1237825.5283838387,3352.0,0.0,2.96,4.0,2.3822222222222216,4.0,0.0,P29,-1,4,1,2,-1
171.69212647506077,-48.666666666666664,83.83333333333333,171.69212647506077,-48.666666666666664,83.83333333333333,36235.25651534438,4403.0666666666675,35000.16666666667,517.0928349919384,4.0,464.0,2.0,-171.0,-12.0,2231.99764417579,-292.0,503.0,-17.561067803491795,-26.513703832113663,60388.9993706457,502.8801645883865,-460.06542732771106,14.8,25.0,13663.7,175.0,-154.0,10.4,13.0,96206.3,453.0,-424.0,-0.0017645069444584007,0.09935766574059712,0.7813715761335002,1.4050831846631915,-1.7014819465831164,-0.08822534722292004,-0.00012188532588609863,-0.00010394151726900003,0.008162859169825147,0.32256417847874197,-0.3586986616760187,-0.006094266294304931,1375.815,1119.5,803735.9578535353,2769.0,0.0,2.67,3.0,2.3647474747474737,4.0,0.0,P29,-1,4,1,2,-1
